LEVEL_ID,type,country,country_id,state,state_id,city,city_id,zone,zone_id,neighbourhood,neighbourhood_id,x,y,z,path
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Carimagua,3632432,-74.143957,4.615162,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Carimagua
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Carvajal,3632433,-74.138552,4.614599,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Carvajal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Casa Blanca,3632496,-74.170061,4.616196,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Casa Blanca
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Casalinda,3632580,-74.143688,4.569589,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Casalinda
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Centenario,3632434,-74.138552,4.614599,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Centenario
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Centro Comercial Centro Mayor,8500197,-74.12402,4.59239,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Centro Comercial Centro Mayor
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Chuniza,3632633,-74.108341,4.505091,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Chuniza
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ciudad Berna,3632435,-74.092458,4.585872,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ciudad Berna
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ciudad Bolívar,3632513,-74.150894,4.556548,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ciudad Bolívar
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ciudad Jardín,3632436,-74.096919,4.579747,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ciudad Jardín
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ciudad Montes,3632495,-74.111505,4.600599,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ciudad Montes
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ciudad Tunal,3632437,-74.135455,4.576785,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ciudad Tunal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ciudadela EL Recreo,3632542,-74.203302,4.633970,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ciudadela EL Recreo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Claret,3632438,-74.129764,4.583760,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Claret
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Class,3632497,-74.179318,4.615351,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Class
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Cordoba,3632543,-74.092654,4.564976,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Cordoba
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Country Sur,3632439,-74.101416,4.571475,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Country Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Danubio Azul,3632531,-74.116502,4.539959,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Danubio Azul
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Diana Turbay,3632440,-74.109703,4.548268,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Diana Turbay
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Dindalito Kennedy,3632545,-74.172827,4.639004,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Dindalito Kennedy
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Carmen,3632441,-74.135404,4.580967,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Carmen
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Jazmín,3632546,-74.177244,4.645731,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Jazmín
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Porvenir,3632442,-74.188185,4.642804,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Porvenir
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Socorro,3632507,-74.126483,4.564041,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Socorro
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Tesoro,3632600,-74.146115,4.534718,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Tesoro
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Tunal,3632485,-74.128703,4.574853,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Tunal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Uval,3632524,-74.102778,4.493878,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Uval
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,El Virrey,3632547,-74.112249,4.500840,15,Colombia / Cundinamarca / Bogotá / Zona Sur / El Virrey
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Escocia,3632604,-74.185063,4.621463,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Escocia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Fatima,3632443,-74.139256,4.585910,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Fatima
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Floralia,3632444,-74.134772,4.609029,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Floralia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Galicia,3632445,-74.169821,4.589683,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Galicia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Guacamayas,3632515,-74.099553,4.555966,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Guacamayas
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Gustavo Restrepo,3632446,-74.106435,4.576182,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Gustavo Restrepo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ingles,3632447,-74.133365,4.600705,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ingles
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Isla del Sol,3632548,-74.154438,4.589169,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Isla del Sol
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ismael Perdomo,3632448,-74.169647,4.584672,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ismael Perdomo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Jose Antonio Galan,3632449,-74.178628,4.605095,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Jose Antonio Galan
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Juan Rey,3632450,-74.092017,4.529627,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Juan Rey
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Kennedy,3632451,-74.160475,4.614600,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Kennedy
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Aurora,3632579,-74.120720,4.523365,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Aurora
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Azucena,3632549,-74.187754,4.598029,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Azucena
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Campiña Sur,3632591,-74.159137,4.608215,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Campiña Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Chucua ,3632550,-74.146154,4.604323,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Chucua
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Colmena,3632532,-74.093929,4.551960,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Colmena
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Coruña,3632544,-74.153219,4.578936,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Coruña
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Estancia,3632452,-74.174479,4.593357,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Estancia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Fiscala,3632551,-74.119375,4.600654,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Fiscala
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Fragua,3632453,-74.107107,4.595702,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Fragua
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Fraguita,3632454,-74.099874,4.601336,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Fraguita
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Gloria,3632534,-74.092617,4.546377,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Gloria
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Guaca,3632552,-74.119375,4.600654,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Guaca
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Pradera- Puente Aranda,3632498,-74.121911,4.624162,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Pradera- Puente Aranda
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,La Victoria,3632455,-74.091364,4.549959,15,Colombia / Cundinamarca / Bogotá / Zona Sur / La Victoria
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Las Acacías,3632526,-74.178642,4.647977,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Las Acacías
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Las Delicias,3632500,-74.143234,4.599739,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Las Delicias
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Las Lomas,3632517,-74.104643,4.563648,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Las Lomas
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Las Margaritas,3632499,-74.176590,4.632585,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Las Margaritas
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,León XIII,3632501,-74.1419219970703,4.5996960724789,15,Colombia / Cundinamarca / Bogotá / Zona Sur / León XIII
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Libertador,3632553,-74.116645,4.585473,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Libertador
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Los Pijaos,3632463,-74.103247,4.570155,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Los Pijaos
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Los Sauces,3632554,-74.115864,4.597552,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Los Sauces
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Lucero bajo,3632624,-74.140264,4.553963,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Lucero bajo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Luna Park,3632516,-74.096304,4.590636,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Luna Park
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Madelena,3632456,-74.157657,4.591564,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Madelena
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Marco Fidel Suarez,3632518,-74.117806,4.570332,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Marco Fidel Suarez
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Marichuela,3632555,-74.117688,4.511643,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Marichuela
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Marruecos,3632457,-74.116538,4.554971,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Marruecos
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Molinos,3632458,-74.118422,4.557442,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Molinos
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Montebello,3632556,-74.090765,4.567485,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Montebello
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Monteblanco,3632598,-74.119803,4.503634,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Monteblanco
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Moralba,3632557,-74.081164,4.545165,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Moralba
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Murillo Toro,3632558,-74.115589,4.585918,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Murillo Toro
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Muzu,3632459,-74.131646,4.597040,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Muzu
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Nariño Sur,3632460,-74.087138,4.581908,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Nariño Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Nueva Delicias,3632559,-74.146975,4.596813,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Nueva Delicias
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Nueva Gloria,3632533,-74.091546,4.541079,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Nueva Gloria
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Nueva Roma,3632615,-74.170445,4.607235,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Nueva Roma
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Nuevo Muzu,3632461,-74.147419,4.586883,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Nuevo Muzu
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Olarte,3632632,-74.164504,4.599731,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Olarte
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Olaya,3632462,-74.107976,4.583360,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Olaya
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ospina Perez,3632502,-74.129248,4.599472,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ospina Perez
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Palermo Sur,3632519,-74.107891,4.539410,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Palermo Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Palestina,3632582,-74.191618,4.612103,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Palestina
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Patio Bonito,3632503,-74.163271,4.638696,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Patio Bonito
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Perdomo Alto,3632625,-74.172186,4.584263,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Perdomo Alto
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Policarpa Salavarrieta,3632560,-74.090554,4.584320,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Policarpa Salavarrieta
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Quinta Ramos,3632520,-74.089142,4.579590,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Quinta Ramos
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Quintas del Sur,3632642,-74.139608,4.546903,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Quintas del Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Quiroga,3632465,-74.110122,4.581505,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Quiroga
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Quiroga Central,3632466,-74.115519,4.580469,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Quiroga Central
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Ramajal,3632561,-74.083172,4.558492,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Ramajal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Restrepo,3632467,-74.103016,4.588065,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Restrepo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Rincón de Venecia,3632521,-74.147822,4.590165,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Rincón de Venecia
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Roma,3632468,-74.174110,4.612885,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Roma
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Andrés,3632505,-74.150103,4.598211,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Andrés
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Antonio,3632469,-74.094022,4.589162,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Antonio
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Benito,3632562,-74.135902,4.562267,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Benito
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Blas,3632637,-74.084888,4.568796,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Blas
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Carlos,3632470,-74.131027,4.567283,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Carlos
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Cristóbal,3632522,-74.083141,4.564478,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Cristóbal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Francisco - Ciudad Bolivar,3632471,-74.147133,4.564383,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Francisco - Ciudad Bolivar
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Isidro - San Cristobal,3632472,-74.099971,4.566988,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Isidro - San Cristobal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Jorge Central,3632523,-74.114097,4.594625,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Jorge Central
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Jorge Sur,3632473,-74.124404,4.567744,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Jorge Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San José,3632474,-74.102943,4.578673,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San José
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Mateo,3632475,-74.200133,4.585327,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Mateo
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Pablo Sur,3632563,-74.186869,4.602074,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Pablo Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Vicente Ferrer- Tunjuelito,3632476,-74.142399,4.579189,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Vicente Ferrer- Tunjuelito
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,San Vicente- San Cristobal,3632477,-74.088959,4.555201,15,Colombia / Cundinamarca / Bogotá / Zona Sur / San Vicente- San Cristobal
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Santa Ana Sur,3632564,-74.084937,4.576366,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Santa Ana Sur
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Santa Catalina,3632504,-74.153957,4.605927,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Santa Catalina
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Santa Inés,3632646,-74.087207,4.558298,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Santa Inés
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Santa Librada,3632478,-74.114670,4.514389,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Santa Librada
5,Neighbourhood,Colombia,1,Cundinamarca,67,Bogotá,3630001,Zona Sur,3630106,Santa Lucía,3632479,-74.122727,4.571769,15,Colombia / Cundinamarca / Bogotá / Zona Sur / Santa Lucía
